28151,15102,7,混乱的西莱图斯先知
28153,25347,4,雪花
28156,27206,7,战死的银色步兵
28157,25158,7,西部卫戍要塞投弹手
28158,24996,6,干瘪的银色步兵
28160,25166,7,大法师伯塔鲁斯
28161,26182,8,逃走的小鸡
28162,27258,6,Drakkari Corpse
28163,161,1,古雷罗
28165,25176,10,Iron Sludge
28166,17612,10,不稳定的宝珠
28167,25168,7,Stratholme Citizen
28169,25171,7,Stratholme Resident
28170,16053,6,霜嚎尖啸者
28175,28105,7,Crusade Commander Korfax
28176,16029,7,Rimblat Earthshatter
28177,16030,7,Rayne
28178,28104,7,Avenger Metz
28181,169,10,Zul'Drak Gateway Trigger
28182,26500,3,Dusk
28183,7029,10,离心内核
28186,1269,7,工头斯温迪格林
28187,19296,1,退休的血色先锋军战马
28188,25192,7,肉饼
28191,23319,7,神谕者索乌拉姆
28192,27753,7,大法师伯塔鲁斯的飞行器
28195,25198,7,比尔克·迪弗斯巴克
28196,25197,7,希德·弗劳菲克斯
28197,25196,7,基普·特斯基普
28199,25199,6,Tomb Stalker
28200,25200,7,Dark Necromancer
28201,25281,6,Bile Golem
28202,1141,8,祖达克老鼠
28203,25203,1,Gorged Lurking Basilisk
28204,25205,7,Apprentice Pestlepot
28205,25934,7,Alchemist Finklestein
28206,25209,10,[DND] L70ETC Drums
28207,25214,6,瑟尔比隆
28208,24497,6,海斯克恩
28209,25210,7,米兹利·克兰维尔
28210,25212,7,欧格尼普·布拉斯波
28211,25214,6,格隆
28212,25215,6,血肉塑造者拜休斯
28213,3188,1,雌性硬皮猩猩
28214,25385,7,猩猩猎手格利基克
28215,25387,7,Dajik the Wasp Hunter
28216,25385,7,Zepik the Gorloc Hunter
28217,25016,7,受伤的雨声神谕者
28218,22496,6,雪盲食尸鬼
28220,10975,6,生冻疮的尸体
28221,18043,1,暗门爬行者
28222,25928,4,The Etymidian
28225,25219,7,格里兹·加特沙克
28226,25221,7,断齿
28227,25221,7,歪嘴
28228,25222,7,北伐军战士瓦鲁斯
28229,7198,7,风险投资公司驾驶员
28230,20570,10,Nozronn's Eye
28231,27609,7,Crystalline Tender
28233,16053,1,祖达克蝙蝠
28234,169,10,远古法庭
28235,169,10,Dark Matter
28236,28046,2,碧蓝魔环上尉
28237,169,10,Dark Matter Target
28239,11686,10,奥术光束
28240,16480,10,Finklestein's Cauldron Bunny
28242,25940,6,复生的掠夺者
28243,25254,6,塞穆
28244,1619,7,Eitrigg
28246,7534,6,Sky Terror
28247,25255,7,银色北伐军战士
28249,569,6,Devouring Ghoul
28253,23310,11,Mistwhisper Lightning Cloud
28254,1126,10,Mistwhisper Lightning Target
28255,25269,6,腐蚀者玛拉斯
28256,21624,10,Voice of Nozronn
28257,25267,6,哈沙尔通灵师
28258,23819,6,哈沙尔撒网者
28260,328,7,战死的银色步兵
28261,25260,7,克拉格·钢须
28262,25261,7,蒙特古·克鲁雷
28263,25262,7,伯明海姆
28264,25263,7,银色骑手
28265,169,10,Searing Gaze
28266,25264,7,卡尔维特教授
28267,25265,12,山狗之魂
28268,24996,6,感染天灾瘟疫的银色步兵
28273,10811,10,Arranged Crystal Formation Bunny
28274,25266,10,瘟疫喷射器
28276,26089,2,大型魔网雏龙
28279,1126,10,Sholazar Witch Light
28283,25270,7,Sergeant Moonshard
28284,25271,7,Specialist Cogwheel
28288,26282,1,Farunn
28292,25008,1,[DND] taxi flavor eagle
28297,25274,1,杉苟
28298,25107,1,被俘虏的鳄鱼
28299,10811,10,Frenzyheart Hill Bunny
28300,10811,10,Mistwhisper Refuge Bunny
28302,25280,1,阿彻鲁斯死亡战马
28303,24443,7,达卡莱缚水者
28304,16480,10,Drakkari Pedestal 02
28305,16480,10,Drakkari Pedestal 03
28306,4590,11,反魔法领域
28307,10811,10,Croclisk Chain Bunny
28308,25107,1,Captive Crocolisk
28309,25291,7,Sub-Lieutenant Jax
28312,25292,9,冬拥湖攻城坦克
28313,25295,7,Apothecary Scyllis
28314,23170,7,Longrunner Nanik
28315,25381,7,萨满祭司维克伊克
28317,25298,1,Bushwhacker
28318,25299,7,Grand Apothecary Putress
28319,25301,9,冬拥湖攻城炮台
28320,25328,4,弗蕾亚的仆从
28323,9013,4,Mossy Rampager
28324,25308,7,Crusader Whathah
28325,25466,1,Ravenous Mangal Crocolisk
28327,25381,7,Shaman Vekjik
28328,25310,7,德洛斯坦
28329,21854,7,斯勒普·菲兹吉格
28330,16480,10,Ancient Dirt KC Bunny
28332,20570,10,Generic Trigger LAB (Large AOI)
28333,1126,10,ELM General Purpose Bunny (scale x0.25)
28341,25313,7,Stratholme Resident
28343,10746,7,米达
28344,7341,7,布拉兹
28345,24448,7,Drakkari Spirit
28346,25318,1,嘎嘎
28347,25319,7,麦尔斯·西尼
28348,25320,10,(Wrathgate Monster) Forsaken Blightspreader (Gas Mask)
28351,18783,10,Flame Breath Trigger (Skadi)
28352,16480,10,Nethurbian Crater KC Bunny
28355,25336,7,乌雷特·威廉姆斯
28357,16582,6,Instructor Razuvious
28358,25330,1,毒尖
28359,2402,1,Scout Knowles's Mount
28362,25334,10,闪光的泥土
28366,27101,9,冬拥湖塔楼火炮
28367,23980,10,Acherus Dummy
28368,27255,7,伊米亚通灵师
28369,25339,6,Burning Skimmer
28371,25340,8,雪白的野兔
28372,2177,8,闪光的虫子
28373,25342,7,诅咒教派入侵者
28374,25344,7,Zootfizzle
28375,2597,7,咕啦咕啦
28376,25345,7,Dorian Drakestalker
28378,26713,2,始生幼龙
28379,26423,1,裂牙猛犸
28380,27273,1,雄性裂牙猛犸
28381,23434,1,裂牙猛犸幼崽
28382,26361,7,霍塔瓦
28383,25351,6,Acherus Necromancer
28384,21130,4,小型气元素
28385,10353,7,Scarlet Crusade Prisoner
28386,16149,7,Argent Dawn Prisoner
28387,23349,4,希姆托加防御者
28388,27838,7,金亚莱战士
28389,26735,1,始生雏龙
28390,25356,7,Death Knight Initiate
28391,25355,7,Death Knight Initiate
28392,25364,7,Death Knight Initiate
28393,25370,7,Death Knight Initiate
28394,25373,7,Death Knight Initiate
28396,27841,7,Captured Champion
28397,25936,7,Footman Hordum
28398,25935,7,Crusader Brune
28399,24874,1,毁灭者塞普泰克
28401,28008,10,哈克娅
28402,27253,7,哈克娅之爪
28403,27453,7,哈克娅镇压者
28404,25708,1,被诅咒的哈克娅子嗣
28405,24993,6,Acherus Ghoul
28406,25375,6,Death Knight Initiate
28407,24698,8,峡湾企鹅
28408,20245,10,始生龙卵
28409,25392,10,Time Rift (CoT Stratholme)
28410,25393,7,Dragonflayer Spiritualist
28411,23348,4,冻土元素
28412,25395,6,Hath'ar Broodmaster
28413,24925,10,Nerubian Cocoon
28414,27258,6,Drakkari Captive
28415,25077,7,Captive Footman
28416,25400,10,伦诺克
28417,27876,7,伦诺克的祭司
28418,27874,7,达卡莱捕熊者
28419,25402,6,Frenzied Geist
28439,25441,10,Time Rift (CoT Stratholme Large)
28440,25390,8,苔原企鹅
28442,25442,7,Prophet of Rhunok
28443,25495,6,沙格兰·凋零使者
28444,25444,6,Highlord Darion Mograine
28445,14591,6,Baron Rivendare
28446,25445,6,Fury
28447,25446,6,Koltira Deathweaver
28448,25448,6,Orbaz Bloodbane
28449,25447,6,Thassarian
28451,24969,7,Hemet Nesingwary
28452,25683,4,元素裂隙
28454,10811,10,Skyreach Pillar Bunny
28455,10811,10,Rainspeaker Canopy Bunny
28456,10811,10,Sparktouched Haven Bunny
28457,10811,10,Spearborn Encampment Bunny
28458,10811,10,Kartak's Hold Bunny
28459,10811,10,Mosswalker Village Bunny
28460,10811,10,Lifeblood Pillar Bunny
28461,10811,10,Bristlepine Den Bunny
28462,10811,10,Sapphire Hive Bunny
28463,10811,10,River's Heart Bunny
28464,25342,7,教徒的尸体
28465,27816,7,赫布达卡打击者
28466,4449,10,Fruit Tosser
28467,26709,1,母龙斯利维娜
28468,26624,1,Stampy
28470,25457,12,小虚空鳐
28471,25458,6,Lady Alistra
28472,25459,6,Lord Thorval
28473,11686,7,Material You
28474,25468,6,Amal'thazad
28476,25398,6,Runebladed Sword
28477,25460,1,奎丝鲁恩之子
28478,18783,10,Altar of Quetz'lun Gateway
28479,25461,7,巫医库弗
28480,25463,7,元素驯服者德苟达
28481,23980,10,Runeforge (SE)
28484,25465,7,剥皮师埃霍奈
28486,25467,7,侍从爱德华
28487,24991,6,Val'kyr Battle-maiden
28488,26919,6,冰冷鬼魂
28489,25469,7,鲜血学徒
28490,25475,7,冰霜学徒
28491,25479,7,邪恶学徒
28492,16480,10,Drak'Tharon - Drakuru Event Invisman 00
28494,27833,7,Kutube'sa
28495,25484,7,Gawanil
28496,25485,7,Chulo the Mad
28497,25486,7,查德
28498,28122,6,The Lich King
28500,25498,6,攻城锻造大师科弗斯
28503,28121,6,Overlord Drakuru
28504,27330,7,金亚莱医师
28505,25490,7,Enslaved Laborer
28506,2676,6,Mindless Laborer
28510,25496,6,Scourge Commander Thalanor
28511,26320,10,Eye of Acherus
28513,4185,12,吸血蝙蝠宝宝
28514,21830,1,Nalorakk
28515,21831,1,Jan'alai
28516,22256,1,Akil'zon
28517,21793,1,Halazzi
28518,25500,7,斯特凡·瓦杜
28519,26857,6,干瘪的巨魔
28521,25498,7,纳斯
28523,16480,10,Nass Target KC Bunny
28524,15983,10,血虫
28525,23980,10,New Avalon Forge
28526,25378,1,Released Offspring of Har'koa
28527,25502,7,记载者图基尼
28528,24993,6,Vengeful Ghoul
28529,25503,7,Scarlet Crusader
28530,25507,7,Scarlet Commander
28532,25512,7,血玫瑰达图拉
28535,4449,10,Wants Orange
28536,4449,10,Wants Papaya
28537,4449,10,Wants Banana
28538,25342,7,Cultist Saboteur
28539,4449,10,Steaming Valve
28540,4449,10,Wants Fire
28541,28109,7,被俘虏的达卡莱斥候
28542,23980,10,Scarlet Hold
28543,23980,10,New Avalon Town Hall
28544,23980,10,Chapel of the Crimson Flame
28546,27484,4,艾欧纳尔
28547,8715,4,咆哮的漩涡
28548,24413,7,High General Abbendis
28549,24434,7,Captain Shely
28550,24459,7,Bishop Street
28551,24435,7,Blacksmith Goodman
28552,24438,7,Foreman Kaleiki
28553,24439,7,Lead Cannonneer Zierhut
28554,24412,7,Torturer LeCraft
28555,24436,7,Stable Master Mercer
28556,24437,7,Commander Jordan
28557,24573,7,Scarlet Peasant
28558,24458,7,High Abbot Landgren
28559,25562,7,Citizen of New Avalon
28560,25566,7,Citizen of New Avalon
28561,25515,10,伦诺克之魂
28563,16480,10,Freya's Presence
28564,16159,6,腐烂憎恶
28565,28283,6,腐烂的食尸鬼
28566,25516,7,“醉鬼”麦克马努斯
28567,169,10,喷水管
28568,25518,7,塔玛拉·摇链
28569,25519,7,建筑工人
28571,25522,7,工头维克
28572,25523,7,石匠古基尔德
28573,25525,7,水下建筑工人
28574,25524,7,玛尔文·摇链
28575,27878,7,伦诺克的折磨者
28576,25558,7,Citizen of Havenshire
28577,25554,7,Citizen of Havenshire
28578,25984,7,坚钢掠夺者
28579,25982,7,坚钢狂暴者
28580,25985,7,坚钢唤天者
28581,25759,7,雷铸战术师
28582,25754,7,雷铸医师
28583,25654,4,炙热的蒸汽
28584,24905,4,自由的火焰风暴
28585,2170,4,炉渣
28586,27301,7,比亚格里将军
28587,27071,5,沃尔坎
28589,14701,6,骨肠
28591,16480,10,Ghoul Feeding KC Bunny
28594,25545,7,Scarlet Preacher
28596,25520,7,矮人建筑师
28597,26588,4,希姆鲁克卫士
28599,2177,6,瘟疫蟑螂
28600,27253,7,赫布达卡猎头者
28601,23655,7,高阶教徒赫雷恩
28602,25342,6,死亡之手侍僧
28603,25553,6,Blightguard
28605,229,1,Havenshire Stallion
28606,25571,1,Havenshire Mare
28607,25574,1,Havenshire Colt
28608,10313,7,Scarlet Medic
28609,25503,7,Scarlet Infantryman
28610,10277,7,Scarlet Marksman
28611,25507,7,Scarlet Captain
28612,25575,7,Knight of the Silver Hand
28614,25579,7,Scarlet Gryphon
28615,25527,6,毒翼
28616,25507,7,Scarlet Gryphon Rider
28617,16480,10,Drakuramas Teleport Bunny 01
28618,25581,7,Danica Saint
28619,16213,10,裹体之网
28623,25583,7,Gurric
28624,25584,7,玛尔卡
28627,23980,10,Wood Pile Dummy
28630,15983,10,血蛆
28632,21955,7,Blood Machine Bunny
28633,21955,7,Blood Machine Bunny Dest Machine
28636,25588,7,赫布金
28637,21748,7,Apothecary Deathguard
28638,24242,7,Apothecary Researcher
28639,11829,1,Heb'Jin's Bat
28640,15294,10,Summon Rune Trigger
28641,22124,6,凋零的尸体
28642,25589,6,Scourge Sky Darkener
28643,23980,10,Rain of Darkness Dummy
28646,25671,7,飞行员维克
28647,25589,6,Orithos the Sky Darkener
28648,21955,7,Blood Machine Bunny Dest Vat
28650,25591,7,纳尤拉
28651,10699,6,Abominable Messenger
28653,16416,6,Salanar the Horseman
28654,15649,6,Dark Rider of Acherus
28655,23980,10,Sky Darkener Target
28656,24868,10,Hourglass (CoT Stratholme)
28657,25592,6,Caged Geist
28658,24084,6,Gothik the Harvester
28659,24654,6,残忍的阿图里斯
28666,25592,6,高尔巴格
28668,25385,7,鳄鱼人猎手瑟匹克
28669,25625,6,Flying Fiend
28670,24193,6,Frostbrood Vanquisher
28671,14852,7,奎丝鲁恩先知
28672,15295,10,奎丝鲁恩
28674,25595,7,奥鲁丹·白云
28675,25596,7,出纳员拉莫斯
28676,25597,7,出纳员奥西里斯
28677,25598,7,出纳员哈娜
28681,26131,4,Brittle Golem
28682,25602,7,伊吉·魔光
28683,2498,7,Stable Master Kitrik
28684,27394,6,看门者克里克希尔
28685,25603,7,纳莉萨·赤金
28686,25604,7,卡里尔·明柳
28687,25605,7,艾米丝·埃索盖斯
28690,25607,7,塔西娅·幽谷
28691,25608,7,苏珊娜·阿维罗
28692,25609,7,“红发”杰克·芬德
28693,25610,7,附魔师纳萨尼斯
28694,25611,7,奥拉尔德·施米尔
28695,25629,4,熔岩魔像
28696,25612,7,迪尔克·马克斯
28697,25613,7,加斯汀·欧希克
28698,25614,7,杰迪安·汉德尔斯
28699,25615,7,查理·沃尔斯
28700,25616,7,蒂亚妮·坎宁斯
28701,26075,7,提莫斯·琼斯
28702,25618,7,帕林教授
28703,25619,7,林奇·黑箭
28704,25620,7,多萝希·埃根
28705,25621,7,凯瑟琳·李
28706,25622,7,善良的欧莉萨拉
28707,25623,7,安格罗·皮斯卡托
28708,25955,7,吉兹·考波克利
28709,25627,7,Acherus Geist
28710,25626,9,维克的飞行器
28714,25635,7,伊尔蒂
28715,25636,7,恩多拉·莫尔海德
28716,25637,7,帕尔娅·安玻斯
28717,16480,10,达库鲁大王
28718,25644,7,兰尼德·怒金
28719,15882,10,Soul Font Void Zone
28721,25645,7,蒂凡妮·卡蒂亚
28722,25646,7,比尔亚·兰德斯
28723,25647,7,拉兰娜·德罗姆
28724,19725,10,Soul Font Bunny
28725,25648,7,帕蒂卡·埃根
28726,25649,7,多米妮克·斯特法诺
28727,25650,7,爱德华·埃根
28728,25651,7,多利安·芬斯
28729,23984,6,看守者纳尔伊
28730,23568,6,看守者加什拉
28731,25729,6,看守者希尔希克
28732,23567,6,阿努巴尔战士
28733,25258,6,阿努巴尔暗影法师
28734,25237,6,阿努巴尔散兵
28735,25656,6,敏捷的爬虫
28736,25724,6,轻快的感染者
28739,16480,10,Blight Cauldron Bunny 00
28742,25655,7,玛西娅·切斯
28743,21748,7,Apothecary Society Messenger
28745,25553,6,Alarmed Blightguard
28747,25660,6,Quetz'lun Worshipper
28748,25662,6,Serpent-Touched Berserker
28750,25664,6,荒芜恶鬼
28751,16480,10,Geist WP Bunny
28752,27858,6,High Priest Mu'funu
28754,25666,6,High Priestess Tua-Tua
28756,25667,6,High Priest Hawinni
28759,25753,6,飞行魔
28760,25664,6,Hargus the Gimp
28761,16480,10,Geist Spawn Bunny
28765,169,10,The Lich King
28766,8050,1,Scarlet Farm Hound
28768,25684,6,Dark Rider of Acherus
28769,14703,6,Shadowy Tormentor
28771,25670,7,Colvin Norrington
28774,25673,7,安德鲁·马休
28776,25674,7,伊丽莎白·罗斯
28778,16480,10,Scourgewagon Bunny
28779,25675,10,犸托斯之血
28780,16480,10,Explosive Charges Bunny
28782,25678,6,Acherus Deathcharger
28784,26383,4,祭坛看守者
28785,25685,10,Spirit of Quetz'lun
28787,25681,7,工程师赫莉丝
28789,4449,10,Explosion Guy
28790,25687,7,Fala Softhoof
28791,25688,7,Marissa Everwatch
28792,25689,7,Noggra
28793,25692,6,达穆克
28794,25690,7,Kevin Weaver
28795,27857,7,虚弱的奎丝鲁恩先知
28796,25694,7,Arlen Brighthammer
28797,25695,7,Haley Copperturn
28798,25697,7,Claudia Bloodraven
28799,25696,7,Alanna
28800,25693,7,Aidan Steeleye
28801,26224,7,Argent Stand Defender
28802,26860,6,达库鲁的仆从
28803,26923,6,达库鲁的卫兵
28805,26924,6,Hand of Drakuru
28806,25716,7,Chad Carter
28807,25717,7,Amarante
28808,23668,7,Reverent Paladin
28809,25712,7,Vincent Huber
28810,25713,7,Lessien
28811,25714,7,Brady Ironcrock
28812,25715,7,Lapu Stormhorn
28813,25711,7,Elizabeth Hollingsworth
28814,3344,7,Reverent Priest
28815,22712,10,Civilian Transformation Trigger
28816,21955,10,WotLK Light Beam Bunny
28817,25703,10,Mine Car
28818,26224,7,Light's Breach Defender
28819,2528,7,Scarlet Miner
28822,25709,7,Scarlet Miner
28823,1126,10,沃尔坎之砧
28824,22878,9,布莱恩的飞行器
28825,5494,4,旋风
28826,26381,4,雷怒亡魂
28827,25719,7,克曼
28828,25722,7,安萨利
28829,25736,7,萨蕾
28830,25738,7,拉维里
28831,25737,7,亚穆娜
28832,25718,7,金伊卡
28833,25723,10,Scarlet Cannon
28834,25740,7,Scarlet Fleet Defender
28835,26143,9,雷铸构造体
28836,25756,7,雷铸符文师
28837,25757,7,雷铸斥候
28838,26053,7,泰坦神铁先锋
28839,23980,10,Scarlet Cover Dummy
28840,26156,4,Overlook Sentry
28843,25730,6,浮肿的憎恶
28844,27253,7,Drakkari Skullcrusher
28845,25000,7,Scarlet Ghoul
28846,25731,7,Scarlet Ghost
28847,19600,1,淤泥鳗鱼
28848,27076,7,哈克娅先知
28850,3127,7,Scarlet Land Cannon
28851,27270,1,被激怒的猛犸象
28852,169,7,死去的犸托斯信徒
28854,18083,10,Blood of the Old God
28855,25739,7,巴卡利
28856,25507,7,Scarlet Fleet Guardian
28858,26382,4,风暴亡魂
28859,26752,2,Malygos
28861,25734,7,犸托斯信徒
28862,23504,4,流水之魂
28863,23349,7,希姆托加卫士
28864,28108,6,Scourge Gryphon
28865,25580,7,黑锋哨站卫兵
28866,25627,6,烂肉
28867,25526,6,尖针
28868,25592,6,腐根
28869,25742,6,死水
28870,25528,6,尸尘
28871,25526,6,剑鞘
28872,25627,6,蠕虫
28873,25743,7,Drakkari Chieftain
28874,16480,10,Gargoyle Waypoint
28875,7616,6,Shalewing
28877,25744,4,Stormwatcher
28878,5231,6,Skeletal Minion
28879,7616,6,岩翼
28881,3258,7,Reverent Guard
28882,169,10,魔化蛮荒战士
28883,28456,12,霜霜
28888,25743,7,被俘虏的达卡莱酋长
28892,24570,7,Scarlet Peasant
28897,24998,6,Scarlet Ghoul
28902,27863,7,督军佐尔玛兹
28903,25785,6,Scourge Plaguehound
28904,169,10,Mold Rune Trigger
28905,25664,6,Gluttonous Geist
28906,17166,6,Scourge Gryphon
28910,6380,6,Baron Rivendare
28912,25844,6,Koltira Deathweaver
28916,25763,7,提里
28917,25764,7,Yara
28918,27862,7,德克玛兹
28919,16590,6,Noth the Plaguebringer
28920,27092,5,雷铸巨人
28921,26776,1,哈多诺克斯
28922,27395,6,阿努巴尔碾压者
28923,27485,10,洛肯
28924,25768,6,阿努巴尔勇士
28925,23564,6,阿努巴尔通灵师
28926,11686,4,艾欧纳尔的火花
28927,169,10,Enchanted Tiki Dervish
28930,24993,6,Dansel Adams
28931,25770,6,瘟血巨魔
28932,16480,10,Blight Effect Bunny
28933,25777,6,Death Knight
28934,25783,6,Death Knight
28935,19898,10,Acherus Dummy
28937,25553,6,Crypt Guardian
28938,20229,11,充能的斥候图腾
28943,25287,6,Fineous
28945,103,7,奎比市长
28946,25787,7,New Avalon Councilman
28947,169,6,Ionar Invis Stalker
28948,8055,6,Malmortis
28951,25791,7,布琳妮
28952,26270,10,阿卡里
28956,25806,7,战争法师法诺莱斯
28958,25807,7,叶萨·维尔
28960,16480,10,Totally Generic Bunny (JSB)
28961,25984,7,泰坦神铁碎岩者
28965,25985,7,泰坦神铁轰鸣者
28988,27308,7,阿卡里镇压者
28989,25875,7,艾玛拉
28990,25876,7,安东尼·杜伦
28991,25877,7,瓦拉丁·银刃
28992,25878,7,瓦蕾莉·兰格鲁
28993,25983,7,爱丽丝·普里洛斯
28994,25880,7,安布拉·卡达布拉
28995,25594,7,帕尔蒂丝
28996,25839,7,阿卡里先知
28997,25881,7,格里丝华尔德·哈兰德
28998,28126,6,Overlord Drakuru
29000,25841,7,Scarlet Commander Rodrick
29001,25842,7,High Inquisitor Valroth
29005,26139,12,Charged War Golem
29006,25641,7,神谕者索乌尼
29007,2603,7,Crimson Acolyte
29013,26150,4,造物者之座守卫者
29014,25380,7,格拉克伊克
29015,25381,7,萨满祭司帕塔克
29016,25845,7,蒸汽坦克工程师
29018,25849,1,哈尔卡兰之魂
29019,25850,7,码头工人
29026,25177,10,科尔拉玛斯软泥怪
29027,1126,10,Wild Growth Stalker
29029,10518,7,Scarlet Inquisitor
29032,25863,7,玛拉尔·勇角
29033,25864,1,Spirit of Atha
29034,11141,1,库乌苏之魂
29035,22607,7,洛乌米
29037,23317,7,索乌亚姆
29038,22712,10,[Chapter II] Torch Toss Dummy
29043,25638,7,雷耶克
29044,25925,1,血爪鹏王
29047,26762,6,Olrun the Battlecaller
29048,26937,9,奥杜尔监测者
29049,25882,7,埃里雷
29050,28009,10,Har'koa
29051,23102,6,阿努巴尔地穴魔
29053,25885,6,Knight Commander Plaguefist
29056,20570,10,Glimmering Pillar Credit
29057,20570,10,Mosslight Pillar Credit
29058,20570,10,Suntouched Pillar Credit
29061,25887,7,艾琳·斯坦布雷
29063,3004,6,阿努巴尔地穴魔
29065,25888,7,亚米娜·橡刺
29066,25889,9,Titan Sentry
