29519,25373,6,拙劣的新兵
29520,25355,6,拙劣的新兵
29521,23980,10,拙劣的新兵安克爾
29522,26324,6,冰霜迅猛巨龍
29523,26321,7,布拉岡·明鏈
29525,26325,7,奇夫·嘶炫
29527,26395,7,歐爾頓·班尼特
29528,26396,7,黛比·摩爾
29529,26347,7,妮西亞娜
29530,26372,7,賓奇克·金卷
29532,26373,7,雅杰·格林
29533,26362,7,『塞爾大叔』史金巴利·斷栓
29534,26386,7,『女爵』拉娜
29535,26445,7,鍊金師席尼斯拉
29537,26443,7,達拉喜爾
29538,26444,7,海希爾·加洛特
29539,26463,7,納高·鞭索
29540,26464,7,札奇·燻管
29541,26465,7,扎姆·巴康
29542,26326,7,大主教蘭格瑞
29543,26331,7,冰霜座狼屍體
29544,24531,7,死亡的冰霜巨人
29545,26740,2,元龍屍體
29546,26328,7,K3雪奔者
29547,27211,7,蘋果樹枝
29548,26330,7,安咪
29549,26388,1,布倫希爾達騎乘用熊
29551,25771,7,布倫希爾達馴熊者
29554,27173,7,雪盲誓徒
29558,16480,10,冰霜巨人目標兔子
29559,26334,1,幼海獅豹
29561,26341,9,廢料機器人
29562,8842,1,冰喉熊
29563,26323,1,受傷的冰喉族母
29564,26342,7,格萊姆斯
29565,25369,6,拙劣的新兵
29566,25356,6,拙劣的新兵
29567,25370,6,拙劣的新兵
29568,26391,7,『技巧』理查·鏽栓
29569,25771,7,華爾基倫野心家
29570,26725,6,初生的華爾琪
29571,25797,7,死亡的飛龍騎兵
29572,26346,7,蘭格瑞的靈魂
29573,27028,4,德拉克瑞元素
29577,1126,10,蘭格瑞的靈魂移至目標兔子
29578,18450,7,暴風港弓箭手
29579,26356,7,布萊恩·銅鬚
29580,23980,10,傳送 - 大廳 -> 中心
29581,23980,10,傳送 - 中心 -> 大廳
29582,28108,1,黯刃飛行戰駒
29583,26354,7,潘雅
29584,25797,7,死亡的戰爭侍女
29585,26388,1,死亡的戰熊
29586,25952,7,風暴冶煉掠取者
29587,25496,6,驚懼指揮官薩拉諾
29588,23980,10,傳送 - 大廳 -> 中心(EPL)
29589,23980,10,傳送 - 中心 -> 大廳(EPL)
29590,26715,1,荒疫污染元龍
29592,26355,7,布瑞嘉娜
29593,26357,7,約格·風暴之心
29594,21774,8,生氣的火雞
29596,28428,1,白色北極熊坐騎
29598,26323,1,冰牙
29599,4449,10,布萊恩雪目標
29604,26364,7,布洛·熊皮
29605,26262,1,極餓的蟄猛巨蟲
29607,26365,7,瓦麗拉·桑古納爾
29611,28127,7,瓦里安·烏瑞恩國王
29614,26367,7,突襲軍暗織者
29617,23031,7,驍勇要塞防衛者
29618,27172,7,雪盲跟隨者
29619,24857,7,迦姆入侵者
29620,26582,3,驚懼領主瑪爾加尼斯
29621,24957,7,韋斯溫上將
29622,1888,7,蠻丘秘法師
29623,1887,7,蠻丘蠻卒
29624,27005,4,風暴馭乘者
29625,26742,1,海茲競技元龍
29626,24855,7,托爾瑪·霜膽
29628,26390,7,安潔利奎·巴特勒
29630,6303,1,尖牙深淵毒蛇
29631,26394,7,阿維羅·隆貢巴
29636,26397,7,哈嘉薩·莫爾海德
29637,1206,1,狡猾的蛇
29639,26355,7,布倫希爾達囚犯
29640,26398,7,喬絲·伯奇
29641,27782,7,瑟利莎·沃夫
29642,26400,7,丁姆·扁蹄
29643,26401,7,貝利
29644,26402,7,貝林傑
29646,26404,6,女妖索魂者
29647,26656,5,基默
29649,26407,7,被俘虜的死亡高崗間諜
29650,26409,7,考古學家安多林
29651,26410,7,博克塔·血怒
29652,25757,7,風暴冶煉追蹤者
29654,26860,6,德拉庫魯飲血者
29655,1126,10,瑪里苟斯
29656,24181,6,德拉庫魯狂戰士
29657,26413,7,高階秘法師塞佛
29658,26412,7,雀兒喜·瑞斯
29660,26414,7,大掠奪者撒伊
29662,2404,1,情聖
29663,855,1,狐狸精
29664,26416,1,怒鬃
29665,26417,7,『鎖撬』帕茲克·撬鎖
29667,26502,10,戰歌峽谷傳送門
29668,26495,10,阿拉希盆地傳送門
29669,26484,10,奧特蘭克山谷傳送門
29670,26499,10,暴風之眼傳送門
29671,26504,10,遠祖灘頭傳送門
29672,26503,10,戰歌峽谷傳送門
29673,26496,10,阿拉希盆地傳送門
29674,26494,10,奧特蘭克山谷傳送門
29675,26501,10,暴風之眼傳送門
29676,26505,10,遠祖灘頭傳送門
29677,1166,1,冰霜獵犬
29680,26420,1,史拉德銳毒蛇
29682,169,10,史拉德銳召喚目標
29684,15294,10,定時炸彈
29685,21955,10,巫妖王之怒城市攻擊寒冰屏障兔子
29686,25376,7,被俘虜的怒爪
29687,26426,7,十字軍領主蘭迪加
29688,26427,7,工程師瑞德
29689,26428,7,十字軍麥克凱拉
29690,26429,7,怒爪酋長
29691,26430,7,瑞德的蒸汽坦克
29692,22712,10,小屋火焰
29693,2705,1,毒蛇防衛者
29694,25771,7,海茲競技飛龍騎兵
29695,25793,7,追蹤者速林
29696,26065,7,風暴冶煉追捕者
29697,26859,6,德拉庫魯預言者
29698,19770,1,德拉庫魯迅猛龍
29699,26861,6,德拉庫魯迅猛龍騎兵
29700,26319,10,德拉庫魯腳鐐
29702,26438,7,恰梅里·巴拿費許
29703,26437,7,薛斗·光爍
29704,16214,6,高大的恐惡體
29708,26739,2,被俘虜的元龍
29709,26710,2,獲釋的元龍
29710,19085,1,突襲軍戰馬
29712,3167,7,暴風港守衛
29713,26756,1,史拉德銳蟒蛇
29714,27915,7,魯西安·提亞斯
29715,26441,7,菲亞拉·甜莓
29716,26442,9,發條助手
29717,26446,7,暗影教徒
29719,12819,6,病態的屍體
29720,25402,6,地窟魂屍
29721,26449,7,史基索·巧滑
29722,24999,6,瘋狂食人者
29724,26475,9,圖書館守護者
29725,26450,7,班尼克·栓剪
29727,26453,7,格洛梭·硬鬚
29728,26451,7,華特·索瑞夫
29729,26454,7,霜誕斧頭大師
29730,26458,7,霜誕風暴騎兵
29731,26460,7,霜誕塑冰者
29732,26462,7,弗尤林·霜眉
29733,25639,7,薩滿長老摩基
29735,22088,1,野蠻座狼
29736,26466,1,風暴頂雄鷹
29738,26734,6,死亡騎士大師
29740,26471,7,克拉加·鐵刺
29742,27989,10,蛇網
29743,26480,7,拉格努斯
29744,26481,7,洛克·銳頦
29745,26482,7,伊摩根
29746,25874,9,資料庫
29747,17312,10,窺探之眼
29748,26491,1,魅影長毛象
29750,26498,7,法朵夫苦凍
29751,26497,7,德洛·霜握
29752,20570,9,資料庫核心
29753,26710,2,風暴巔巨龍
29754,26506,10,圓柱裝飾
29755,26726,2,風暴巔雛龍
29757,26508,7,卡巴格·馴風者
29762,26516,7,海揚·派克
29763,26517,10,造形圖騰聯盟空氣
29764,26518,10,造形圖騰聯盟大地
29765,26519,10,造形圖騰聯盟火焰
29766,26521,10,造形圖騰聯盟水
29768,4305,1,不屈的蟒蛇
29769,15961,6,暗邪
29770,21930,6,夜林女士
29771,1126,10,ELM綜合目的兔子(scalex0.01 - Phase I)
29772,1126,10,ELM綜合目的兔子隱藏形體(Phase I)
29774,14557,1,噴液眼鏡蛇
29775,26538,9,檔案管理員梅查頓
29777,26524,10,造形機械猩猩
29778,26525,7,斥候妮絲蒂娜
29780,7920,10,造形機械小雞
29781,26532,10,造形機械松鼠
29782,26526,10,造形機械綿羊
29783,26547,10,造形發條機器人
29784,26530,10,造形發條機器人(藍色)
29785,26531,10,造形發條機器人(紅色)
29790,26533,10,窺探之眼 - 亞榭洛之眼外殼
29791,26535,7,犀牛之靈
29792,26554,7,霜羽尖嘯者
29793,26552,7,霜羽女巫
29794,25805,7,西拉納·冰嘯
29796,26123,7,『仲裁者』格瑞塔
29799,26608,7,薩沙理安
29801,26564,7,『塑岩者』石崖
29802,26557,10,造形玩具飛機
29804,28099,7,史力弗男爵
29805,16480,10,被俘虜的元龍光束兔子
29806,26341,9,廢料E號
29807,26570,10,[DND]達拉然玩具石飛機掛勾
29808,26566,1,風暴頂雛鷹
29809,24531,7,霍迪爾之子
29811,26567,7,霜誕斥候
29812,21955,10,[DND]達拉然玩具店飛機掛繩兔子
29819,27050,7,德拉克瑞持矛者
29820,27048,7,德拉克瑞狩神獵人
29821,26574,6,納法勒斯王子
29822,27047,7,德拉克瑞織火者
29826,27051,7,德拉克瑞咒醫
29829,26590,7,德拉克瑞震地者
29830,27029,4,生命魔精
29832,26592,9,德拉克瑞魔像
29834,17170,1,德拉克瑞狂怒者
29836,27046,7,德拉克瑞戰鬥騎兵
29838,26265,1,德拉克瑞犀牛
29839,25797,7,艾絲翠德·畢優利塔
29840,26577,6,跳躍者
29843,25954,7,風暴冶煉尋知者
29844,26177,4,冰錮亡魄
29848,25384,7,小怒爪
29849,25347,4,冰凍寶珠
29851,26591,6,光禍將軍
29855,26593,7,卡莉希
29856,7763,6,黏稠的食屍鬼唾液
29857,9954,1,霜齧
29861,26141,9,風暴冶煉根除者
29862,26212,7,風暴冶煉監控者
29863,26595,6,持久號
29865,26598,7,斯坦索姆市民標本
29866,26602,7,斯坦索姆居民標本
29867,26597,7,羅德隆步卒標本
29868,262,7,斯坦索姆孩童標本
29872,26596,6,『天選』奧嘉爾
29873,5585,8,貓標本
29874,27049,7,德拉克瑞煽動者
29875,22486,7,冰鬃雪人
29880,26901,7,卓頓海姆戰士
29881,169,10,未知的聲音
29885,26123,7,殘酷的米歐瑞德
29887,26614,6,瓦苟末日使者
29888,24890,10,草藥學之花
29897,25527,6,再活化的屍體
29903,26619,1,霜齧
29904,26630,7,微笑的斯勒克·銅扳
29905,26627,7,葛里利克斯·骨鋸
29906,26631,7,赫克喜
29907,26633,7,薩爾克·栓錘
29908,26629,7,波立普·肥囊
29909,26632,7,妮麗卡·疾杯
29910,26626,7,K3衛兵
29911,25570,4,凋謝的鞭棘者
29912,26620,10,服從水晶
29914,27092,7,死亡的鐵巨人
29915,26637,7,講師賀洛迦
29916,26291,10,原野屍體(種類A)
29917,11631,10,原野屍體(種類B)
29918,26388,1,戰熊族母
29919,26638,7,『強者』烏弗蘭族長
29920,23320,7,廢墟居民
29922,26643,7,奸詐的寇瑞格
29923,26640,7,達格尼·歐瑞格林
29924,26641,7,布銳迪格
29925,26642,7,路特納·鋼剔
29926,26639,7,剛達·粗錘
29927,26091,7,土靈鐵禍
29928,22712,10,基默鎖閘假人
29929,25871,9,機械重機車
29932,26644,7,『兇猛』埃克
29934,22196,6,苦楚侍僧
29935,23181,6,苦痛侍僧
29937,26646,7,摩特哈·風誕
29939,22460,10,風暴雷雲
29942,23007,7,戰歌堡蠻兵
29944,26652,7,苦工賈克拉
29945,26653,7,神射手烏達布
29947,26654,7,藥劑師槭楓
29948,26686,7,野豬大師布拉革
29949,13401,7,奧格瑪防衛者
29950,26090,7,布瑞克·岩眉
29951,27349,7,『狂想』夏瓦利厄斯
29953,26659,7,默亞基烏龜騎兵
29958,26661,1,凍原山羊
29959,26091,7,安杜格·瓦膛
29960,26662,7,土靈石護衛
29961,26091,7,布蘭格寧
29962,26663,7,『收集者』荷葛魯
29963,26093,7,梅茍恩
29964,26664,7,達古·錘深
29965,26665,7,昂紐沛烏龜騎兵
29966,26667,7,卡瑪廓烏龜騎兵
29967,26673,7,烏多侯·冰奔者
29968,26672,7,哈帕努·冷風
29969,26674,7,昂塔克
29970,26678,7,丹侯·遙雲
29971,26671,7,瓦巴達·白花
29973,26669,7,坦卡羅勇士
29974,26680,6,尼弗蘭祖先
29975,25796,7,『巫婆』洛莉拉
29976,26783,7,死去的霜誕戰士
29978,26065,7,鐵矮人襲擊者
29979,25953,7,鐵矮人魔導師
29980,26662,7,土靈精英
29981,26093,7,土靈守衛
29982,27049,7,德拉克瑞劫掠者
29984,27092,5,鐵哨兵
29993,802,1,霜牙
29994,26684,1,裂齒
29996,26685,1,史諾茲
29997,25797,7,『復仇』伊娃
29998,16925,11,褻瀆之地V
29999,1126,10,洞穴爆炸兔子
30001,25112,4,黑喉
30002,26688,7,蘭克洛公爵
30003,26689,7,瘤皮
30005,27115,7,寄宿監護員安伯菈
30006,27117,7,戰爭鐵匠席菲娜
30008,27114,7,『野獸大師』卡里
30010,27113,7,裴拉·因加多提爾
30011,27116,7,商人席格迪斯
30012,25771,7,凱旋的挑戰者
30014,24892,1,伊格卓斯
30017,24954,7,臭鬚
30019,25680,4,辛桀公爵
30020,26695,7,歐令諾寇·碎牙者
30021,26510,1,依諾摩斯
30022,26696,7,『屠夫』伏雷多弗
30024,26692,4,『水領主』賈苟洛
30025,26693,4,塵泥之王，伊拉修斯
30026,26694,4,狂風王子，阿茲霸令
30035,26092,7,倒下的土靈防衛者
30036,26092,7,重振的防衛者
30037,26729,7,默約丁戰鬥員
30039,26697,7,阿斯加利
30040,26698,4,永恆看守者
30041,25796,7,賽拉·克微蕭
30042,12231,4,火焰之魔
30043,26705,4,大地之魔
30044,26707,4,水之魔
30045,14516,4,空氣之魔
30046,26123,7,『颶語者』優爾達
30051,26716,7,圖書管理員提阿磊
30052,5988,10,克里圖思
30056,26738,7,被搶劫的維倫
30058,14357,2,間室守望者
30060,25792,7,風暴冶煉好戰者
30063,26155,9,風暴冶煉屠殺者
30064,27092,7,鐵巨獸
30066,26757,9,華爾基倫魚叉獵槍
30067,26743,7,新兵克拉傑
30069,26744,7,新兵羅德里克
30070,26745,7,新兵賈哈克
30071,26746,6,縫合巨像
30078,7029,10,[DND]龍眠神殿光束目標
30081,26827,7,忠誠的埃弗睿
30083,25627,6,巡行的魂屍
30084,26753,4,力量火花
30085,19329,6,警戒之影
30086,25771,7,席格芮·冰誕
30090,169,10,漩渦
30091,1126,10,中央戰鬥控制器兔子
30093,26758,1,伊格卓斯蟲
30094,26759,8,達拉然下水道老鼠
30095,16259,8,達拉然下水道烏龜
30096,26764,10,乾草堆
30098,26806,7,露天競技場商人
30099,24531,7,尼約梅爾德
30101,21955,10,巫妖王之怒城市攻擊寒冰屏障兔子，小型
30102,26810,7,露天競技場觀眾
30103,16480,10,華爾基倫火焰兔子
30104,26766,7,『商人』亞當曼
30105,26778,7,裘庫姆王
30106,26767,10,裂焰之球
30110,25390,8,飢餓的企鵝
30111,27386,7,暮光信奉者
30113,26768,1,腮鬚
30114,27378,7,暮光新兵
30115,28222,7,凡蕾莎·風行者
30116,26770,7,大法師埃薩·奪日者
30117,26771,7,大法師莫德菈
30118,169,10,傳送門(瑪里苟斯)
30121,24531,7,冰霜巨人風暴信使
30122,16480,10,風暴群山鐵鉆兔子
30123,26772,7,思諾利
30134,22878,9,布萊恩的飛行器
30135,26783,6,不安息的霜誕戰士
30136,25952,7,風暴冶煉士兵
30137,26779,7,詭詐的維克斯
30140,5556,8,珊納
30141,26680,7,冰霜巨人飄浮靈魂
30142,26782,7,鐵之看守者
30143,26783,7,霜誕飄浮靈魂
30144,26784,6,不安息的霜誕鬼魂
30145,26784,7,霜誕飄浮靈魂
30146,26242,7,精疲力竭的維酷
30147,26786,7,賈爾赫
30148,26263,1,群聚的蟄猛巨蟲
30151,4449,10,寶珠雷光
30152,26093,7,布魯爾·鐵禍
30153,21955,10,最終章節對白兔子
30154,25771,7,艾格奈塔·泰斯多達
30156,21955,7,[DND]苦痛觀眾兔子
30157,26816,3,妮基塔
30158,26822,3,彼利
30159,26742,1,席格芮·冰誕的元龍
30160,26698,4,易怒的亡魄
30161,25835,10,龍眠天爪
30162,26825,7,汀基·芯哨
30164,22042,1,穴居座狼
30167,26832,1,吉摩拉克
30169,16480,10,悶燒的廢金屬兔子
30170,24103,9,機械地精侍者
30172,26831,10,安卡哈蟲群之卵
30173,26828,10,安卡哈守護者之卵
30174,26388,1,海茲競技戰熊
30175,25771,7,海茲競技熊騎兵
30176,28079,6,安卡哈守護者
30177,22003,10,破碎的穴居座狼
30178,28078,6,安卡哈蟲群
30179,27369,7,暮光使徒
30180,26830,7,奧努祖
30181,169,10,潔杜佳控制者
30184,26380,4,風暴之裔
30186,26834,7,黯刃囚犯
30188,26838,7,銀白勇士
30189,26842,7,貞潔十字軍
30190,24103,9,侍者托克
30191,26846,12,深幽暮光巨蛇
30192,27563,12,天藍貓頭鷹
30193,26847,7,露天競技場觀眾
30194,26835,7,黯刃囚犯
30195,26836,7,黯刃囚犯
30196,26837,7,黯刃囚犯
30197,26834,7,黯刃騎士
30198,26835,7,黯刃騎士
30199,26836,7,黯刃騎士
30200,26837,7,黯刃騎士
30202,26851,6,再活化的十字軍
30203,26852,6,遺忘深淵高階祭師
30204,25729,6,遺忘深淵伏擊者
30205,25267,6,遺忘深淵侍僧
30206,26774,1,腐食剃肉者
30207,22712,10,遺忘深淵假人
30208,25754,7,風暴冶煉伏擊者
30209,20570,10,北方電光熔爐
30211,20570,10,中央電光熔爐
30212,20570,10,南方電光熔爐
30214,11686,10,索爾的猛擊，閃電箭兔子
30215,16480,10,冰刺術目標兔子
30216,27152,6,暗邪
30217,26853,7,史蒂芬·艾倫
30218,26854,7,被搶劫的維倫
30219,26863,1,以太霜座狼
30222,25754,7,風暴冶煉滲透者
30223,26862,7,十字軍指揮官恩塔利
30224,26864,7,十字軍領主達佛斯
30225,26865,7,十字軍炎誕
30226,26866,7,賈斯塔夫神父
30227,26867,2,潘農布理斯
30228,26881,2,銀白天爪
30230,24994,6,復活的盟友
30231,26869,7,銳道夫·雷得
30232,26875,6,骸骨女巫
30233,26877,7,奪日者斥候
30234,26876,10,飛行圓盤
30235,26882,6,榮耀
30236,27101,7,銀白火砲
30238,26885,7,白銀誓盟斥候
30239,26892,7,艾拉努拉·焰雲
30241,26891,7,拉努多·銀鹿
30242,26893,7,受傷的十字軍
30243,25801,7,尼約達女矛侍
30244,26896,7,謬菈·亮織
30245,24316,7,奧核領主
30246,16480,10,丹尼弗蘭矛鏈兔子(階段2)
30247,24308,7,血衛士洛嘉
30249,24316,7,永恆之裔
30250,26614,6,英靈殿瓦苟
30252,24531,7,博學者蘭德維爾
30253,26889,7,菲林岱爾·炎錘
30254,26897,7,瑪里莎麗拉
30255,26898,7,艾妮杜里亞
30256,26899,7,斥候奧丁博
30257,26900,7,斥候伊莉布里亞
30258,28133,4,毒蕈魔
30259,26907,7,斥候隊長艾爾西雅
30260,27265,1,堅忍的長毛象
30261,26908,7,斥候隊長狄林
30263,26885,7,白銀誓盟騎士
30265,26877,7,奪日者馭鷹者
30268,24925,10,被網住的十字軍
30269,26910,7,飛行師貝里克
30270,26090,7,誓縛守衛
30271,26911,7,葛然卓爾·白翼
30272,26882,1,尼約達元龍
30274,26838,7,獲釋的十字軍
30275,26739,2,野生巨龍
30276,25768,6,安卡哈纏網者
30277,27324,6,安卡哈鞭砍者
30278,23821,6,安卡哈擲法者
30279,26775,1,深幽爬行者
30280,22474,1,狂怒的裝甲角鷹獸
30281,22474,1,白銀誓盟角鷹獸
30282,14501,10,秘法超載
30283,27323,6,瘟疫行者
30284,25012,6,磨骨者
30285,20090,6,泰爾達朗之眼
30286,26941,6,冰霜使者
30287,25742,6,盜掠的魂屍
30288,26922,6,安卡哈導魔師
30290,29363,1,奪日者龍鷹
30292,8842,1,死亡的冰喉熊
30294,27042,1,冰霜座狼獸母
30298,1126,10,隱形巡者 (飄浮 無法互動大型AOI)
30299,25953,7,監督者那維爾
30300,27093,5,鐵巨像
30301,26935,1,被馴服的蟄猛巨蟲
30302,16480,10,頭盔閃亮亮兔子
30304,26939,7,英哈崔亞
30306,1065,6,爆膽
30307,26944,6,復活的薩胡雷
30308,26938,7,新兵布瑞奈斯
30309,26936,6,混亂
30310,1200,6,栓顱
30311,1198,6,重傷
30312,733,7,暗影穹殿骨衛
30313,26937,9,行動資料庫
30314,26943,7,摩莉亞·末日之翼
30315,1126,10,發明神殿兔子
30316,1126,10,生命神殿兔子
30317,1126,10,凜冬神殿兔子
30318,1126,10,秩序神殿兔子
30319,27373,7,暮光黑暗法師
30320,26331,1,戰創的座狼
30322,26091,7,土靈馭蟲者
30325,24506,10,黏性油
30326,26940,1,腐爪
30329,26948,4,蠻穴野獸
30330,26882,1,卓頓海姆元龍
30332,26901,7,卓頓海姆元龍騎兵
30333,26945,6,遺忘深淵殺戮者
30334,169,10,奔騰能量
30335,26363,6,暗影穹殿獅鷲獸
30336,26947,7,符文鐵匠包錘
30337,26757,9,卓頓海姆速射魚叉
30340,26968,1,喬穆塔
30341,26967,5,伊森弗士德
30342,22712,7,奧格林之錘
30343,22712,7,破天者號
30344,26982,7,提督賈斯汀·巴特勒
30345,26988,7,首席工程師栓鉗
30346,26999,7,船艙長多林格
30347,27000,7,領航員達布斯
30348,26949,7,沙迪斯長者
30350,26983,7,大副李奧納德斯
30351,26989,7,破天者號甲板員
30352,26997,7,破天者號海員
30353,26965,9,『符文工匠』杜隆恩
30357,26950,7,貝爾達克長者
30358,26951,7,莫爾希長者
30359,26952,7,法爾高長者
30360,26953,7,諾爾索長者
30361,1126,10,霜誕斧頭大師觸發兔子
30362,26954,7,杉德林長者
30363,26955,7,索依姆長者
30364,27003,7,阿爾普長者
30365,26956,7,瓦尼卡雅長者
30366,16480,10,誘惑喬穆塔兔子
30367,26957,7,魯納羅長者
30368,26958,7,藍狼長者
30369,26959,7,陶羅斯長者
30370,26960,7,灰鬃長者
30371,26961,7,帕姆亞長者
30372,26962,7,胡瑞恩長者
30373,26963,7,天衛長者
30374,26964,7,慕拉可長者
30375,26966,7,石鬚長者
30376,26970,4,『風誕』哈雷孚尼爾
30377,26971,7,黯黑看守者
30378,25445,6,伊達路斯
30379,304,12,西荒雞
30380,26984,7,破天者號火砲手
30381,26972,7,札倫陶
30384,1126,10,飛行器控制器兔子
30385,27382,7,暮光志願者
30388,26980,7,風暴之蹄
30391,169,10,健康的蘑菇
30392,27001,7,領航員安德蓮
30393,27002,2,維拉努斯
30394,26993,7,破天者號工程師
30395,27004,7,迅矛酋長
30396,27008,10,洛肯
30400,27934,7,哥布林技師
30401,27007,7,維洛格·冰吼
30403,27102,6,奈傑德
30404,27027,6,恐怖博士
30406,25297,6,貝索德·費格
30407,26838,7,被俘虜的十字軍
30409,25495,6,學徒歐斯特基爾格
30411,3597,7,麥格尼·銅鬚
30413,28134,6,引導影像目標
30414,28007,10,忘卻者
30416,2172,4,錮火元素
30418,8714,4,錮氣元素
30419,525,4,錮水元素
30420,27013,2,維拉努斯
30422,26262,1,遊蕩的蟄猛巨蟲
30423,27014,1,虛實的蟄猛巨蟲
30425,26680,7,貪求無厭的安格林
30429,26965,9,符鑄僕從
30430,22003,1,哨衛座狼
30431,27020,7,老練的十字軍艾里歐恰·賽加德
30432,27103,6,古林墨獵犬
30433,27021,7,伊登·莫朗
